Metric,ExecID,ReqID,Value
LatencyTime,94,36,27827863
ServiceTime,94,36,26720423
LatencyTime,94,37,27730875
ServiceTime,94,37,27277105
LatencyTime,94,38,28416267
ServiceTime,94,38,27964076
LatencyTime,94,39,28137975
ServiceTime,94,39,27705743
LatencyTime,94,40,25948076
ServiceTime,94,40,25476856
LatencyTime,94,41,26044822
ServiceTime,94,41,25513799
LatencyTime,94,42,28865700
ServiceTime,94,42,28472061
LatencyTime,94,43,27597479
ServiceTime,94,43,27175746
LatencyTime,94,44,21660484
ServiceTime,94,44,21166416
LatencyTime,94,45,22923740
ServiceTime,94,45,22510074
LatencyTime,94,46,24621894
ServiceTime,94,46,24167814
LatencyTime,94,47,23553597
ServiceTime,94,47,23027121
LatencyTime,94,48,27191346
ServiceTime,94,48,26732871
LatencyTime,94,49,25341411
ServiceTime,94,49,24904116
LatencyTime,94,50,27997903
ServiceTime,94,50,27493045
