Metric,ExecID,ReqID,Value
LatencyTime,43,42,2397652
ServiceTime,43,42,1607485
LatencyTime,43,43,3193461
ServiceTime,43,43,1865659
LatencyTime,43,44,3078290
ServiceTime,43,44,1923648
LatencyTime,43,45,2818400
ServiceTime,43,45,1925805
LatencyTime,43,46,4039633
ServiceTime,43,46,2041995
LatencyTime,43,47,2920820
ServiceTime,43,47,2006974
LatencyTime,43,48,4240454
ServiceTime,43,48,2034289
LatencyTime,43,49,3678841
ServiceTime,43,49,1979145
LatencyTime,43,50,2861027
ServiceTime,43,50,2008715
LatencyTime,43,51,3791393
ServiceTime,43,51,2644382
